Price,Close,High,Low,Open,Volume
2022-08-03,180.2101287841797,180.59001258706945,178.20621056691405,178.83303188415655,19157700
2022-08-04,179.83026123046875,180.48555867591955,178.96600883541814,180.2956167573118,14838900
2022-08-05,181.20738220214844,181.41632268772105,177.7598786818417,178.04479884322632,18540300
2022-08-08,183.1258087158203,184.8448070256472,182.24255776331955,182.48948081340504,22188700
2022-08-09,180.62802124023438,182.5084708208567,179.64980661803534,182.38500205576625,18247300
2022-08-10,185.7850341796875,186.09844488918642,183.40123177255632,183.89509238979468,20796400
2022-08-11,186.47837829589844,189.49849471422894,186.18395158013857,187.49457579499918,23727600
2022-08-12,190.28675842285156,190.3532315871826,186.69680178298532,187.4280935404818,21726600
2022-08-15,190.96104431152344,191.04651600815544,188.25432465171863,188.8051664049703,17414800
2022-08-16,190.8850555419922,191.83477965923683,189.02358989587108,190.41968550755192,18833100
2022-08-17,187.67498779296875,189.30851447229836,186.50683115900128,188.72918216751702,22428000
2022-08-18,188.9191436767578,189.23255441428287,187.00069665841127,187.9314368455979,18368100
2022-08-19,184.86380004882812,187.20012783475636,184.31297279432877,186.9342062320186,27416400
2022-08-22,181.05540466308594,182.6794392756911,180.45707383344615,182.33753801470266,22937000
2022-08-23,181.34982299804688,183.23027275172467,180.81797979431096,181.34033097356604,20069800
2022-08-24,182.73638916015625,183.58164289813084,180.59951026724596,181.19782650294738,16038300
2022-08-25,185.57608032226562,185.62356942482046,183.27774977667798,183.65764810547725,14795000
2022-08-26,179.4788818359375,185.61410676910523,179.17497761645336,185.51912854896796,24177200
2022-08-29,177.82638549804688,179.48840304500183,177.14258283368255,177.55095733208856,19753300
2022-08-30,175.33807373046875,178.55763812570734,174.31236987557313,178.3772027042221,22548900
2022-08-31,174.27438354492188,176.40177088256985,173.97997137367196,175.64198865543554,22412500
2022-09-01,172.3749542236328,172.74534610758815,169.90566533616905,172.640875858696,30706600
2022-09-02,171.03582763671875,174.70176362702793,170.13359254538085,174.36936885213566,27468200
2022-09-06,169.34530639648438,171.97604628018226,168.57603217395857,171.62465299128533,23837100
2022-09-07,173.03025817871094,173.29617980131505,168.98442372175722,169.0224208059244,24781200
2022-09-08,174.47384643554688,174.54981162207105,170.58946328188367,171.60567517425721,25273200
2022-09-09,177.9783172607422,178.19676427051516,175.79396309614737,176.0218876397131,23208800
2022-09-12,180.13418579101562,180.31463570619164,178.51965756264474,179.11798844104072,23134600
2022-09-13,173.08724975585938,176.56324409314817,172.41293914180469,175.5660307023991,34144700
2022-09-14,173.7615509033203,174.10345220461758,171.4917105810428,173.39115903455175,25278300
2022-09-15,172.49838256835938,175.40453582129308,171.7670909975865,172.7737961645098,25378700
2022-09-16,169.9911346435547,170.64643214879493,168.01570662818898,170.08609836570332,41155900
2022-09-19,171.4442138671875,171.66264637199308,168.0631980885649,168.11067270448362,25412200
2022-09-20,169.1078643798828,169.9436261928488,167.82574558950722,169.78217484109658,22247500
2022-09-21,166.5246124267578,171.99503226152635,166.5151204031921,170.35199921139923,29357100
2022-09-22,162.77320861816406,166.75255481067492,162.15589376613207,166.20171310823378,33468600
2022-09-23,158.8983154296875,160.68380113429325,156.70445537312577,160.50335126095914,40336900
2022-09-26,156.7227325439453,161.30499241408683,156.15950028898735,157.96376338307152,30597800
2022-09-27,157.25732421875,160.0257798236568,155.87310369959778,158.76565218971254,42406600
2022-09-28,162.23098754882812,163.2333591480323,157.58191078132774,158.24059796753403,35186500
2022-09-29,158.5938262939453,160.31216098953914,156.36952066101932,160.16897128710715,31464000
2022-09-30,157.43869018554688,161.83002503774063,157.39095543499243,158.25967836864046,40643800
2022-10-03,161.6104736328125,162.57466621991088,157.7537469842281,159.74893459987445,33611600
2022-10-04,168.01605224609375,168.09242492692482,164.70346186886837,164.77983454969944,37537300
2022-10-05,166.7750701904297,167.3764961228096,163.643862198458,165.54359494945575,25281400
2022-10-06,165.8395233154297,168.17838080544632,165.06626975763592,165.96363077365444,22635900
2022-10-07,160.96131896972656,164.6462177729829,160.3026172162182,164.13070571954063,26536100
2022-10-10,160.06396484375,161.87778366616124,159.03295525941792,161.61047193694665,23386400
2022-10-11,160.11167907714844,162.3932603583602,157.32414147680691,159.38616038114753,28009100
2022-10-12,159.67257690429688,160.8181529398471,157.9733242359296,160.28354399217494,26796700
2022-10-13,163.62477111816406,164.38848360882355,155.12850789691325,156.5604633544232,45376500
2022-10-14,159.24295043945312,166.03041816554665,159.14749550651004,164.90395381725514,29608600
2022-10-17,164.32162475585938,164.78938743025088,162.39325448543187,162.4982651082423,28199200
2022-10-18,166.2690887451172,169.24755088255594,164.85623036794772,167.88242725843034,34523100
2022-10-19,163.44337463378906,165.53401701154388,161.64865276984798,164.66530858514417,27146900
2022-10-20,161.36224365234375,165.67720570635643,160.8276494196803,163.6438248309898,26710700
2022-10-21,164.86578369140625,165.3431021239619,160.56037667373107,161.71547912321836,45402700
2022-10-24,165.57220458984375,166.10679885319786,163.29062328021388,165.45765283815393,27284500
2022-10-25,170.087646484375,170.78452730896274,165.68677000593038,165.6963256970934,33105700
2022-10-26,170.9276885986328,174.09707458152866,170.24034907143155,171.02314352004487,37084700
2022-10-27,170.96592712402344,173.7439241322325,170.7559058306232,172.3978825426957,28651800
2022-10-28,174.8512725830078,175.08993177317902,170.63177984877322,171.6723304219354,33221600
2022-10-31,175.01358032226562,175.88230337589272,173.31432784737018,174.0016675638001,25699400
2022-11-01,175.25222778320312,177.18059822306267,174.583984927787,176.83692838790554,27446700
2022-11-02,169.43850708007812,176.6078248897329,169.38121663065388,174.54580570854915,38139600
2022-11-03,168.30250549316406,169.86810958566122,166.21184813896872,167.33831280351706,29093200
2022-11-04,170.57452392578125,171.77737581028578,167.51014746115206,170.8036420386878,25842400
2022-11-07,171.34774780273438,172.39783944059275,169.61984312692533,171.58640697951128,20689900
2022-11-08,171.41456604003906,173.69614720389967,169.31436818249963,172.05417089044514,20265200
2022-11-09,166.7082061767578,170.56493191039854,166.374077515952,169.92532709012988,27277000
2022-11-10,176.97056579589844,177.03738279392445,172.93244184587172,173.60069922573678,38572800
2022-11-11,178.42161560058594,180.27361335964682,177.266513207177,177.33333020985762,28765400
2022-11-14,176.42642211914062,179.27123566324207,176.2545944896009,177.36196209092674,26499600
2022-11-15,179.0421600341797,180.96097502914094,177.66748051741789,179.31899833596475,26128800
2022-11-16,175.89186096191406,178.17344272768395,175.37636340964897,178.13526365835486,24802000
2022-11-17,174.25941467285156,174.65081930088238,172.3215029160982,173.38115046600893,20835700
2022-11-18,175.38587951660156,176.90374857982962,174.28805298909495,176.2164088971222,27269100
2022-11-21,174.4694366455078,174.87993809195416,173.1997678056298,174.48853346238056,19038900
2022-11-22,176.33096313476562,176.5505255118959,174.05892297452743,175.4049643081106,16869700
2022-11-23,176.78919982910156,177.35243207221785,175.22359598443452,175.93001792779995,19758800
2022-11-25,177.16151428222656,177.915671009585,176.28325009891438,176.6937369661417,13393400
2022-11-28,173.59115600585938,176.53143916204385,173.0661028410761,175.77728248288378,17465600
2022-11-29,174.0971221923828,175.28087716108746,173.7057321443409,173.7057321443409,14020600
2022-11-30,178.87033081054688,178.9276067001405,172.5983732677659,174.38353980425558,28030100
2022-12-01,178.4789276123047,180.65549865676905,177.686577208993,179.61493332795996,21996400
2022-12-02,179.51947021484375,180.29272376567747,175.9682198160049,176.00639888232877,22574800
2022-12-05,174.5744171142578,178.57434741144556,173.91571542873135,178.38342297552794,25449300
2022-12-06,171.90147399902344,174.67945631425792,170.9563782217149,174.5840013639843,18502100
2022-12-07,171.39549255371094,173.26658717716046,170.98500570278097,171.59597270024568,17177800
2022-12-08,172.63653564453125,174.34534387405603,171.36686680376687,172.56971863533485,20971400
2022-12-09,170.51727294921875,172.60793051426754,170.45999705427593,171.6151143465114,22046500
2022-12-12,172.52195739746094,172.87516833932418,169.92534423040973,170.73679130758862,22765400
2022-12-13,173.95095825195312,178.9955114564548,172.76174148071675,178.12278014773648,38445300
2022-12-14,172.80972290039062,175.41831744431533,171.50542562842827,173.8838449006603,32406900
2022-12-15,168.48439025878906,171.28480409320474,167.87060433309225,170.73814345757233,33546700
2022-12-16,167.22805786132812,167.93775382332763,165.5976902752439,166.68141182836752,38502400
2022-12-19,164.96470642089844,167.8802004802284,164.44683050228363,167.4582199216035,25614000
2022-12-20,165.83746337890625,166.89241493939676,164.16872581062472,164.6386614391728,18050800
2022-12-21,168.69537353515625,169.55851956075114,167.0650061096684,167.3047664555875,22997200
2022-12-22,166.48960876464844,167.3431551066629,163.67960958519538,167.1897049559203,21297600
2022-12-23,167.24725341796875,167.30479356890464,165.28121533605508,166.37452210527445,11647700
2022-12-27,166.12518310546875,167.41989508768543,165.51139708166386,167.21848991767789,13553800
2022-12-28,163.5453338623047,166.96911879111283,163.3631136492227,166.08678779789355,19648000
2022-12-29,167.6884307861328,168.07204157528994,164.379725535945,164.68662587432155,22311300
2022-12-30,167.21847534179688,167.56373086470566,165.54015272867588,166.2402489212533,21275600
2023-01-03,166.29776000976562,170.05721488396588,164.85919802132887,168.7241333928909,22503800
2023-01-04,168.3693389892578,169.4338757381843,167.14176692629204,167.46783755437065,22973500
2023-01-05,166.56629943847656,167.60206588234885,165.32914250024055,167.43903060421295,17032600
2023-01-06,170.3065643310547,170.74771515619392,166.74851449115783,168.11995122835594,21986900
2023-01-09,170.5943145751953,172.74255826869015,170.3737244836712,171.67802156921275,18366500
2023-01-10,173.11654663085938,173.22204176337752,170.03803213122788,170.3832875982137,18751100
2023-01-11,175.2744140625,175.30318413593997,173.27960604573022,173.8358518552555,18222700
2023-01-12,178.21868896484375,178.3337692654229,174.46883307697485,176.05126037899987,29650800
2023-01-13,179.3887176513672,179.66683325082258,176.7801235694036,176.9431588702998,22120000
2023-01-17,179.16815185546875,180.14636371355587,178.61190599277316,179.34077231260898,22422600
2023-01-18,176.27183532714844,181.220493111222,176.17592532106616,179.7723310419663,23507800
2023-01-19,174.5839080810547,175.60050436264112,173.37552106019646,175.24564905693367,24624500
2023-01-20,177.46102905273438,177.56652420090612,173.8454532088184,175.2264752816805,36070300
2023-01-23,179.65725708007812,180.41489347313328,177.01989279170436,177.835069336914,20329900
2023-01-24,179.27362060546875,180.13676673592298,178.2666387373234,178.9475500075205,19263500
2023-01-25,179.77230834960938,179.8298484924706,176.33893836538775,177.81587032327502,18174600
2023-01-26,180.83685302734375,182.0740246897456,178.6598248437127,181.2396486792991,18369100
2023-01-27,181.81509399414062,182.50560506257438,180.09840147013003,180.28062170121842,20019900
2023-01-30,179.28318786621094,181.84382645117887,179.17769273497365,180.14631920629117,18395100
2023-01-31,183.6372833251953,183.73319333968936,179.70522150577116,179.7435767312806,21567900
2023-02-01,186.52398681640625,188.1543544415077,182.34256528627358,183.35914693602584,27007300
2023-02-02,190.1970977783203,191.09858440337035,186.3897022434881,187.98169984835422,31020400
2023-02-03,188.9215850830078,190.97393325040292,187.6844133875853,188.07762390373117,24981500
2023-02-06,186.1883087158203,188.33656685735505,185.4498426931347,187.63645605424537,18160100
2023-02-07,187.56932067871094,188.06802630925787,183.80028032873662,185.48820257556912,27074100
2023-02-08,184.82647705078125,187.36793114475654,184.32777137871017,186.3993045084099,17933500
2023-02-09,182.15074157714844,187.1281692080921,181.67122083634558,186.27462287481546,20516600
2023-02-10,182.5151824951172,182.82208279425453,180.8080898241479,181.5273709372129,15248700
2023-02-13,184.71139526367188,184.96074078078854,181.55614059335113,182.70698744484514,15754400
2023-02-14,184.62506103515625,186.00608304035902,182.2945973767348,183.4454441698001,21889600
2023-02-15,186.49520874023438,186.5815189595149,182.7261681930595,183.15773392327353,18721200
2023-02-16,184.71139526367188,186.88840889119575,183.4166834096088,183.94415915140527,21366300
2023-02-17,185.2196807861328,185.4498413695683,183.14814773234588,184.02087896803545,23892200
2023-02-21,179.7531280517578,183.50298355206593,179.57092247260988,182.9371526209493,26004000
2023-02-22,180.2422332763672,181.40266511246125,179.10097173088934,180.13673814273957,24651700
2023-02-23,181.52735900878906,182.50558535574405,179.05303038637985,181.59449893249288,21311700
2023-02-24,179.82986450195312,180.08880980169195,178.1707268219029,179.00508823529134,24280700
2023-02-27,180.4628143310547,182.40966715756963,179.9161683552097,181.38350049275425,17562900
2023-02-28,180.472412109375,182.23705949000347,180.36693159887577,180.41487196408048,19542600
2023-03-01,180.70257568359375,181.72875698794377,179.52295887961293,180.4820002629037,22532800
2023-03-02,181.1341552734375,181.54655070946714,178.49679126708546,179.20648721333043,18104400
2023-03-03,183.65643310546875,184.06881389447898,180.70258375690574,181.9013855395785,22774300
2023-03-06,180.9711151123047,183.8866092576297,180.2038790407028,183.71397419045908,23266700
2023-03-07,178.87083435058594,181.32599301274908,178.5927187397641,180.92318268370505,25865700
2023-03-08,178.9571533203125,179.92577998644583,177.53776133567806,179.139358916542,22505900
2023-03-09,173.97970581054688,179.5996890620633,173.85502574434844,179.08179850540097,33546900
2023-03-10,168.96392822265625,173.00149946678619,167.12257025755343,173.00149946678619,69274200
2023-03-13,166.2114715576172,169.17490612955993,164.0632280726775,165.4538352500846,74171500
2023-03-14,169.29002380371094,171.91778836734258,167.45825087374553,171.28483204622322,48946200
2023-03-15,166.4991912841797,166.78690665382922,163.40149141322797,164.88799399442928,54405800
2023-03-16,168.77210998535156,170.11477679334564,163.51656694579262,164.44683832140907,52392300
2023-03-17,164.2166748046875,167.60209018788433,163.86183412633358,166.9115791251654,70239900
2023-03-20,166.345703125,168.187060582661,165.4633869244838,165.9620924756654,46103200
2023-03-21,169.41468811035156,170.8820205471457,168.75296171701962,169.3187927332865,34465900
2023-03-22,164.60987854003906,170.08601181302234,164.50438339220818,169.29000563099154,56098200
2023-03-23,163.8792724609375,167.86435374119776,162.39690547517438,165.83330901334728,47720900
2023-03-24,165.36163330078125,165.66966599109568,161.19367428254142,162.43539618182965,47519700
2023-03-27,167.20013427734375,168.19159045022585,165.910280670189,167.3348948827509,33880600
2023-03-28,166.95948791503906,167.97982030297686,166.22793244711113,166.6225937481978,28555100
2023-03-29,168.85585021972656,168.98099037050275,167.07508531124583,168.77884202600362,25564800
2023-03-30,168.6248016357422,170.67510227430978,167.9221221637831,170.26119981575314,26728600
2023-03-31,171.72430419921875,171.95532873805087,169.7702675409984,169.79914377237634,39602900
2023-04-03,171.8013153076172,173.05267254395898,169.88579005045142,172.25372919066237,27609000
2023-04-04,168.78843688964844,172.39811248876148,167.79698050011666,172.2248404223441,33487200
2023-04-05,167.13279724121094,168.28789049122838,166.07395319414053,167.72959223802832,28247300
2023-04-06,167.38307189941406,167.93174966850822,166.21834338427863,167.21943502647588,26366300
2023-04-10,169.17344665527344,169.29858676399266,166.55522769986575,166.59373912768993,22237800
2023-04-11,170.51145935058594,171.31040269463261,169.5296234149395,169.96279626359515,21876200
2023-04-12,169.26007080078125,172.28257154051641,169.00980527785492,172.12856989676487,27018100
2023-04-13,171.50291442871094,172.00346025100964,169.3467294684929,169.93390398470623,23259900
2023-04-14,169.90501403808594,172.5136126619167,168.77879704468225,171.65691693080757,29600400
2023-04-17,172.09011840820312,172.1671266008034,170.13608142038007,170.3478502780781,22177300
2023-04-18,171.35855102539062,172.908305913148,170.31896252728535,172.86979447554603,22873100
2023-04-19,171.57994079589844,172.0997277022931,169.97243343569144,170.4537235922017,19306800
2023-04-20,170.69436645507812,171.75319597297252,169.91467876170043,170.5210943633221,20336300
2023-04-21,170.9157257080078,171.30076657308695,169.2793424228913,171.15637074075457,25972800
2023-04-24,170.8002166748047,171.7724172960536,169.89538902344094,170.74246421838689,17781000
2023-04-25,166.58412170410156,169.35635729103672,166.535989758088,169.0579597886834,28857900
2023-04-26,164.9766082763672,166.91138905455037,164.60120261230753,165.78517206237146,30309800
2023-04-27,167.180908203125,167.35418026239674,164.54344807433733,165.59265688013693,33424100
2023-04-28,168.64404296875,169.2504731763883,166.6996269113536,166.8055113176427,31911900
2023-05-01,168.7403106689453,170.70396779884837,168.22050913986547,168.45153367365742,27420100
2023-05-02,165.27503967285156,167.92213557954136,163.5616478610008,167.87400362549405,40851100
2023-05-03,165.8814239501953,169.12531406105543,165.74666332894373,165.7755395557972,43261400
2023-05-04,164.02366638183594,165.1402629809598,162.46429109921013,164.90925312445745,42382100
2023-05-05,167.92210388183594,168.54778979072336,166.62262949471423,166.80550738507685,35456800
2023-05-08,167.53707885742188,168.98094908942298,166.6515068776648,168.7017926193972,22109900
2023-05-09,167.03652954101562,167.74884412805497,165.7177994570364,166.50710752955445,21465500
2023-05-10,167.88363647460938,169.43339137121387,166.2568733901712,169.3756389022911,27281900
2023-05-11,166.59378051757812,167.27720430928724,165.66969696169207,166.73816168827446,25884600
2023-05-12,166.25686645507812,167.69111635401003,165.2268985095518,167.15205906165988,20406400
2023-05-15,168.28787231445312,169.13494746061684,166.35309169684479,166.82474652229922,24310000
2023-05-16,165.8333282470703,168.26865516258366,165.78519629586145,167.11356177261757,24212900
2023-05-17,169.52964782714844,169.89543306302093,165.717837837424,166.9403043159683,38231600
2023-05-18,170.5595703125,170.92535545069134,168.47077325750467,168.99056004900214,30446600
2023-05-19,169.52000427246094,172.19597612704362,168.69218469017795,171.83019094088343,34316300
2023-05-22,171.58953857421875,172.32110891537286,169.45260938745136,170.01090765756075,28207200
2023-05-23,170.78097534179688,173.77460031660758,170.74247859687873,171.25264492194032,32708900
2023-05-24,168.97129821777344,170.126406046499,168.13385826097297,169.94351348402392,28744200
2023-05-25,167.652587890625,168.9616975206148,166.23759385351076,168.69217624571758,36202600
2023-05-26,169.55848693847656,169.77989094740286,167.5082012140484,167.77772248005593,29841300
2023-05-30,168.9328155517578,170.9061077877871,168.22050095640753,170.0975439905619,25572600
2023-05-31,167.26756286621094,169.4237330804934,165.91032128023693,168.15313487390668,34598800
2023-06-01,169.07720947265625,169.6451429641991,166.45899010380316,167.3541973445005,27800900
2023-06-02,175.2088165283203,175.2761894909753,170.80981885769305,171.34886131015386,50212400
2023-06-05,172.8601837158203,174.47731167893275,171.76284268719095,174.47731167893275,34465800
2023-06-06,177.4131317138672,178.03881757685508,172.23444619740613,172.23444619740613,58584500
2023-06-07,180.7326202392578,181.24419931048055,178.5318610989272,178.5318610989272,60685600
2023-06-08,180.0569610595703,180.86777879730306,178.48362028105905,180.25966917612433,34185000
2023-06-09,178.59942626953125,180.12451637596186,178.03958194728594,179.84460157908012,30242200
2023-06-12,179.3427276611328,180.19213421061437,177.81763706136573,178.79253031649802,26580500
2023-06-13,181.3986358642578,182.41214689850116,179.7963390322014,179.96042905054827,35758200
2023-06-14,179.44888305664062,182.66315392635352,178.13614793923674,181.77512939523982,37114100
2023-06-15,180.92568969726562,181.05117637449834,178.48361880463096,178.6477088364443,36488400
2023-06-16,179.4778289794922,181.99712142345493,178.6573640549186,181.4179679792284,50684500
2023-06-20,178.6959686279297,179.1206791577842,177.37357180024952,178.72492482510316,33269300
2023-06-21,178.28091430664062,179.44886832304414,177.20949077137192,178.0299556755671,30730200
2023-06-22,176.95852661132812,177.846551041785,176.1477236176696,177.79828580272562,27063700
2023-06-23,174.29443359375,176.07048225365503,173.7925016756094,174.48747979965594,50610100
2023-06-26,174.46817016601562,176.38901452016586,174.10137206610722,174.1689463386088,31507900
2023-06-27,176.98748779296875,177.5955974195783,174.13035346490474,174.90255312615042,28818800
2023-06-28,177.85618591308594,178.01062877601484,175.79056048897857,176.6303343508532,23187600
2023-06-29,179.9025421142578,180.5782113231956,178.02030075784552,178.3002303270024,32084100
2023-06-30,180.76161193847656,181.88128603913526,180.41412280972474,181.71719599618083,30287300
2023-07-03,181.12840270996094,182.27704778559985,180.25004005960605,180.41413010919948,14011900
2023-07-05,179.32339477539062,180.70370416858603,178.99521468107284,180.62648272371985,24092100
2023-07-06,176.42764282226562,177.32532915992869,174.439238642872,177.2481077212116,39080800
2023-07-07,178.29055786132812,180.00869420380002,176.5724067903742,176.62067202597933,31706700
2023-07-10,181.34072875976562,181.5144806673928,177.75967499044648,178.16507647026663,29725100
2023-07-11,183.2036590576172,183.47392670816546,181.16698979410407,181.92952750919048,26738800
2023-07-12,185.2017059326172,186.34070362927616,184.71908303522383,186.0607741008381,40127300
2023-07-13,186.69786071777344,186.95848123545684,185.13416706864018,185.81948341155115,23523000
2023-07-14,184.87355041503906,186.7654389042542,183.6766401685165,186.62064317874427,32198600
2023-07-17,186.8523406982422,187.60523147350207,184.49713787163986,184.69018414479865,23283700
2023-07-18,189.1592254638672,189.5646269428643,186.76541994234418,186.9681133176015,28489800
2023-07-19,189.96038818359375,190.79050021228892,189.12061427006998,189.8638577062057,23679000
2023-07-20,188.3001708984375,190.09552885165158,187.51832408031717,190.09552885165158,27278100
2023-07-21,187.70172119140625,189.78664110840114,187.34457019875165,189.56463867892845,28982400
2023-07-24,188.16502380371094,189.4391406360781,187.24804321408993,187.79822567646954,16929800
2023-07-25,188.1457061767578,189.39088148426018,187.66308328545836,187.81752614550982,18961100
2023-07-26,189.63221740722656,190.30788659656335,187.94303706964277,188.00094946751682,20377900
2023-07-27,187.1804656982422,191.02213989787137,186.46617849662502,190.76153413369187,31159300
2023-07-28,189.60324096679688,190.10517294791705,188.70556936888286,189.207501350003,21612200
2023-07-31,191.8040008544922,191.8426042062531,190.07620261142674,190.08584976724643,24203900
2023-08-01,190.92564392089844,191.06077775914295,188.9758430589558,190.56849291887215,27444300
2023-08-02,188.32913208007812,189.27506895790222,187.34457711749488,188.7924459978004,28079700
2023-08-03,187.79824829101562,188.8407156767488,186.35037937668915,187.54728964812003,24279300
2023-08-04,187.42176818847656,189.4873935338566,186.97776338508092,188.0491867720316,24950400
2023-08-07,187.54727172851562,188.28085327276176,185.9835634350816,187.89476082389177,20185000
2023-08-08,186.3697052001953,186.5723986185003,183.89867772047836,185.46237157563053,25578200
2023-08-09,184.91213989257812,186.1766094992617,184.1206312886647,186.1669476152988,22293200
2023-08-10,184.09169006347656,187.3735200687365,183.2905342389345,185.55886788242609,29378800
2023-08-11,184.352294921875,185.02796401520553,183.14573770932708,183.3194748782628,21789000
2023-08-14,184.03378295898438,184.07238631363984,182.08398215800926,183.33880474731964,20354900
2023-08-15,181.6013641357422,183.04923299450334,181.50483365376465,182.93340819891722,25491300
2023-08-16,179.38128662109375,182.48937946048997,179.3523304236477,181.45657405178687,27018400
2023-08-17,177.2673797607422,180.25000038354744,177.24808544984984,179.86389323847672,26715100
2023-08-18,178.23268127441406,178.81183480891434,175.61687266767183,175.87749323104558,33375200
2023-08-21,177.9720458984375,178.84076132750602,176.7075761107668,178.28091693134579,22678100
2023-08-22,177.44117736816406,179.101401698449,176.85237670767364,178.60911680272818,21299200
2023-08-23,179.3330078125,179.64189353319537,177.0550271720579,177.60522433886587,21231100
2023-08-24,176.8523406982422,179.8639029499913,176.8330316578257,178.811788538769,26582300
2023-08-25,177.60525512695312,178.57050107873005,175.29831789134568,177.66316752750225,29340400
2023-08-28,179.18824768066406,180.25967121517877,178.39675370415316,178.4160480175797,23002000
2023-08-29,181.68821716308594,181.82335098918432,178.15542864409036,179.09170354231904,22986000
2023-08-30,182.37355041503906,183.0202633570484,180.81950403160445,181.20559647419785,19869900
2023-08-31,182.05502319335938,183.64767297927364,181.97780175673864,182.624514718894,17953400
2023-09-01,184.21717834472656,185.19207136145548,183.25193248434755,183.46428775190958,25094600
2023-09-05,180.33688354492188,183.3001806393996,180.2789711506005,183.0588691774054,27160100
2023-09-06,179.6612091064453,181.55308266481836,178.65734520616047,180.55888064895774,26406200
2023-09-07,177.9237823486328,178.93729351117045,177.20949506498602,178.70562918792405,23894800
2023-09-08,177.5280303955078,178.4064077301932,177.074363628296,178.1457872040646,19399100
2023-09-11,177.95272827148438,179.26546323710443,177.79828539823893,178.8214436586446,17424700
2023-09-12,177.77899169921875,178.89868053415225,177.3542958538673,177.64385785558775,16826300
2023-09-13,176.61105346679688,178.4546767746619,176.05120904578885,178.08787859885004,24415700
2023-09-14,179.1013946533203,179.6033266872285,177.8369247752404,178.11683962909248,27952500
2023-09-15,177.22879028320312,178.63805569817993,176.43728162021333,178.36777331123304,39695500
2023-09-18,176.0512237548828,177.37360610987042,176.0319147102046,177.31569370432143,19287800
2023-09-19,175.3658447265625,176.9295528920285,174.77705894518874,176.14770617353633,24085900
2023-09-20,173.60911560058594,177.132256989254,173.5705122479121,176.06083352864405,27642900
2023-09-21,170.9160919189453,172.54734505441934,170.9160919189453,172.29638643245787,31625600
2023-09-22,170.52999877929688,172.17091393474576,170.42382113655395,171.3890670784044,23164700
2023-09-25,171.2925567626953,171.67864926030666,169.4392715344038,169.58406726737155,22416200
2023-09-26,169.09014892578125,171.66975671308757,169.02225750093262,170.19569300639714,30476000
2023-09-27,170.67092895507812,171.58250620751122,169.187172464299,170.1472414891494,37293000
2023-09-28,172.2128448486328,173.17292853280665,170.65150470639958,170.76787310535062,31372400
2023-09-29,171.3982391357422,173.7450956027405,170.82605997088143,173.56083576978614,36689000
2023-10-02,168.8089599609375,171.38855355534864,167.9167527836455,171.00064897204794,42139300
2023-10-03,165.96751403808594,168.25618667934637,165.22078214983765,167.722806759169,42733600
2023-10-04,166.0450897216797,166.4233018650268,163.97946158622415,165.84143019944148,42491900
2023-10-05,166.17115783691406,166.70452290897933,164.80376984309365,165.63777796723832,33365100
2023-10-06,167.7712860107422,168.63438625438434,164.386761676796,165.22076981765557,42160900
2023-10-09,168.7410430908203,169.2744229106867,166.57844650948115,166.64632314240464,26658400
2023-10-10,170.65150451660156,171.68915726718254,169.01258051102067,169.0416726107261,31585000
2023-10-11,170.36058044433594,171.873428923552,169.10957567809504,170.79697676755438,27427200
2023-10-12,166.51058959960938,170.56426227338443,165.62808960538217,170.56426227338443,38693800
2023-10-13,165.123779296875,167.48032809713615,164.56130738790856,167.14091534356575,33955600
2023-10-16,167.79067993164062,168.1494923854105,165.85112755863972,166.54936759672887,31140300
2023-10-17,169.66232299804688,171.08789502585458,166.70450298124828,166.7433023112833,39823200
2023-10-18,166.17115783691406,168.41133849194173,165.8317302477721,168.3919388246052,38501400
2023-10-19,163.52365112304688,166.94695977899454,163.2715146489579,165.69595504538597,51397300
2023-10-20,161.40953063964844,163.9212470967814,161.39982340852825,163.56243468793625,54421900
2023-10-23,160.04214477539062,162.39870833684319,159.6736251309606,160.65310843902807,45590900
2023-10-24,161.43862915039062,162.55386575048902,160.41066884819023,161.41922948498808,32666300
2023-10-25,158.77175903320312,160.6531272096885,158.461423549506,160.0227638075326,36832900
2023-10-26,159.1790313720703,160.75977098059136,158.26743956832462,159.1887238048905,50525600
2023-10-27,157.307373046875,159.8481814570948,156.78368571496847,159.54755326170027,46017100
2023-10-30,158.18020629882812,159.82882298066303,157.0455698507839,158.83964705251753,35156300
2023-10-31,159.5475311279297,160.0033269730727,157.90860753125875,158.46137208535643,31533200
2023-11-01,160.45916748046875,160.59493554887945,158.17049518611017,159.48939133536103,44367100
2023-11-02,164.7358856201172,164.8619612669098,162.2726604744899,162.6799647207301,50458100
2023-11-03,169.21620178222656,170.341130577813,167.5578784855719,167.57727814686305,57060700
2023-11-06,167.10215759277344,169.4975063193958,166.20996514201397,169.21627769373967,35294400
2023-11-07,166.51058959960938,167.29610604371476,165.41475243081604,166.3748215080061,31168900
2023-11-08,164.7358856201172,166.92758939919545,164.18312085650945,166.51057792005668,44938600
2023-11-09,162.1853790283203,165.8608243609944,161.9332277427197,165.8608243609944,38577400
2023-11-10,163.9988250732422,164.5806966104558,161.74893758013138,163.1357249981937,36121300
2023-11-13,164.05702209472656,164.6388936774355,162.4568974386905,163.15513741889762,27610300
2023-11-14,173.0662384033203,173.07593083656988,168.9543826714764,168.96407510472596,77611000
2023-11-15,173.3668975830078,176.2665189867588,172.7268417315858,172.95959334963308,59641400
2023-11-16,170.56422424316406,173.23110850315274,169.8659842712856,172.7559128896883,46616700
